Date,Open,High,Low,Close,Volume
10-Mar-14,550,559.4,549.05,556.9,99791
11-Mar-14,558,563.5,553,560.95,145998
12-Mar-14,562.35,565.5,558,559.4,76326
13-Mar-14,562,566.95,559.4,561.25,65637
14-Mar-14,560.55,560.55,551.75,554.3,76225
18-Mar-14,554.95,558.15,551.15,556.35,92966
19-Mar-14,556.5,562.5,555.3,561.55,76182
20-Mar-14,564.5,574.25,561.9,572.85,149674
21-Mar-14,576.5,580.95,570.25,572.9,123172
22-Mar-14,571.1,574.75,571.1,572.65,9376
24-Mar-14,573.2,583.9,573.2,581.95,98446
25-Mar-14,583,593,578,592,84114
26-Mar-14,594.45,599,588,590.45,99661
27-Mar-14,590,600.9,590,598.55,107225
28-Mar-14,599.8,603.45,590.75,597.8,66835
31-Mar-14,600,608.35,595.25,603.65,62231
1-Apr-14,603.65,607.5,595.5,601.6,65830
2-Apr-14,603,605.3,591.7,595.65,52186
3-Apr-14,595.65,611.85,591.6,606.9,81683
4-Apr-14,609.05,613.4,602,604.25,96471
7-Apr-14,610,610,596.7,604.5,33539
9-Apr-14,606,610.05,600,608.25,54521
10-Apr-14,606,619.85,604.85,617.45,103219
11-Apr-14,615.55,618.2,601.55,608.9,58395
15-Apr-14,608.9,614.75,595.2,612.3,91925
16-Apr-14,614,619,606,607.55,76378
17-Apr-14,602.1,613.65,602.1,609.5,62031
21-Apr-14,605.9,610.95,597,599.2,67448
22-Apr-14,598.85,603.6,593.7,596.3,68059
23-Apr-14,596.3,598.25,593.5,596.1,52552
25-Apr-14,593.5,597.2,577.55,580.7,102558
28-Apr-14,583,588,565.1,580.6,422658
29-Apr-14,583,583.9,561.2,563.15,178308
30-Apr-14,563,571.75,556.25,566.9,126673
2-May-14,570,575,561.35,562.35,74298
5-May-14,560.1,562.35,556,557,63878
6-May-14,562,562,552.75,553.6,69397
7-May-14,552.5,558.95,552,554.4,78631
8-May-14,552,558.75,550.3,553,112394
9-May-14,552,559.8,551.3,557.15,133772
12-May-14,558,571.2,558,570.05,127668
13-May-14,571,579,569.1,577.75,112771
14-May-14,580,580.95,575,576.35,53137
15-May-14,579.5,590,579.5,588.35,127690
16-May-14,594,607.1,575,580.7,334408
19-May-14,579,585.5,555,557.05,207226
20-May-14,560,566,555,563.15,117774
21-May-14,564,565,558.9,562.25,85851
22-May-14,564,565.55,560.3,562.5,65724
23-May-14,563,570.6,559.35,561.25,127908
26-May-14,564,565,557.5,560.7,129267
27-May-14,559.95,562.95,558.1,560.45,57382
28-May-14,560,564.35,558.15,561.7,55530
29-May-14,562,564,555,557.1,81927
30-May-14,554.55,608.6,554.55,600.95,682477
2-Jun-14,611.6,611.6,589.6,601.05,257005
3-Jun-14,602,605.9,590.1,592,129746
4-Jun-14,592.6,609.45,591.8,605.35,220073
5-Jun-14,604.5,636.25,604.5,631.2,385511
6-Jun-14,635.2,645.15,620.75,638.4,295414
9-Jun-14,639,645,628,632.05,122838
10-Jun-14,632,642.2,627.85,638.75,143452
11-Jun-14,640.25,640.25,620,625.4,156568
12-Jun-14,626.5,631.75,620,629.55,110434
13-Jun-14,630,640.75,623.6,634.05,171901
16-Jun-14,639.4,641.15,630,633.3,161112
17-Jun-14,635,635,626.15,629.95,71339
18-Jun-14,629,632.5,616.55,619.2,74822
19-Jun-14,620,628.8,617,625.7,86720
20-Jun-14,626.8,629.8,618.45,623.65,57489
23-Jun-14,624,626,610.35,617.25,104717
24-Jun-14,616,624.55,614.15,617.2,87236
25-Jun-14,617,625.5,612.95,624.5,59830
26-Jun-14,622,628.75,612.5,617.25,110949
27-Jun-14,619,621.35,612.1,616.95,70126
30-Jun-14,617,624,616.8,619.5,42157
1-Jul-14,621,635.3,616.7,628.25,105936
2-Jul-14,634,634,627.25,630.45,131017
3-Jul-14,631,631,621.5,623.7,27969
4-Jul-14,626,628.9,618.5,624.35,92694
7-Jul-14,625,629.4,620,626.2,71856
8-Jul-14,629.9,633,622,626.1,117850
9-Jul-14,624,634.6,624,627.95,84161
10-Jul-14,632,638,614.15,631.9,130127
11-Jul-14,631,645.95,626,640.9,193074
14-Jul-14,646,646,622,624,69770
15-Jul-14,625,628.7,617.05,618.85,56364
16-Jul-14,619,628,618.1,622.45,77785
17-Jul-14,625,626.5,620.5,625.45,41590
18-Jul-14,623.55,625.05,620.25,622,42614
21-Jul-14,622,629.75,620.55,627.3,55192
22-Jul-14,628,635,625.5,632.55,82073
23-Jul-14,634,637.3,630.6,632.5,64216
24-Jul-14,634,644.5,632,642.3,80492
25-Jul-14,643.8,665,641,662,221428
28-Jul-14,665,691.05,654.55,686.45,779970
30-Jul-14,688,699.5,672.55,692.7,315562
31-Jul-14,694.6,697.5,679.5,685.5,150129
1-Aug-14,681.8,701,680.3,693.85,293435
4-Aug-14,695,705.15,694.25,698.8,104161
5-Aug-14,696.25,708.65,696.25,704.1,112149
6-Aug-14,703,730.75,701.65,706.55,162846
7-Aug-14,710,710,699,702.05,130234
8-Aug-14,700,704,696.25,701.95,78520
11-Aug-14,702.1,705,693.55,696.2,63573
12-Aug-14,701,702.45,692.5,700.95,70278
13-Aug-14,701,720,701,718.4,196794
14-Aug-14,718.5,725,709.35,714.05,137937
18-Aug-14,720.5,734.95,716.55,724.6,123482
19-Aug-14,725,730.2,715,719.1,101938
20-Aug-14,720,720,709.45,711.9,214774
21-Aug-14,708,718,708,710.2,67393
22-Aug-14,712,713,701.65,704.35,98699
25-Aug-14,707.1,722.45,705,717.1,131191
26-Aug-14,719.9,729.45,718.1,727.15,128732
27-Aug-14,727.9,738.65,723.05,734.6,144174
28-Aug-14,735.5,744,733.4,741.25,142735
1-Sep-14,741.35,746.35,736,740.15,55391
2-Sep-14,740.5,740.5,730,733.9,72700
3-Sep-14,735.5,738.5,731.15,733.6,65033
4-Sep-14,734,742.3,731.35,736.4,72721
5-Sep-14,737.9,741.9,733.15,733.85,58316
8-Sep-14,736,748.95,734.65,745.95,89752
9-Sep-14,745,753.5,740.35,749.4,146144
10-Sep-14,746,752.7,746,748.6,18889
11-Sep-14,750,763,748.9,755.5,98008
12-Sep-14,755,762.3,754.35,757,41126
15-Sep-14,755,755.9,749,754.8,34349
16-Sep-14,753,760,748.85,757.95,36323
17-Sep-14,757.95,760,753.25,754.9,48745
18-Sep-14,755.1,755.1,740.45,750.5,62484
19-Sep-14,750,751.45,730.95,737.55,123239
22-Sep-14,731,745.9,722.35,742.1,62194
23-Sep-14,736,754.45,736,742.85,76101
24-Sep-14,745,767,743.1,764.15,141280
25-Sep-14,769.4,771,757.1,759.5,75683
26-Sep-14,760,760,746.1,752.2,58282
29-Sep-14,749.8,752.75,736.05,746.65,57962
30-Sep-14,749,749,739.9,745.85,38465
1-Oct-14,744.3,746.5,733.5,735.1,41491
7-Oct-14,735,744,725.15,734.3,72712
8-Oct-14,735.6,743.5,729,734.3,35374
9-Oct-14,734,742.6,730.45,739.45,43558
10-Oct-14,737.5,737.5,719,720.8,44682
13-Oct-14,720,724.3,714,717.95,32150
14-Oct-14,723,736.1,717,730.9,53247
16-Oct-14,730,745,722.2,730.5,82669
17-Oct-14,732,740,723.2,726.65,107006
20-Oct-14,725,738.5,725,736.5,27136
21-Oct-14,737,752.4,731.55,748.85,46828
22-Oct-14,753,758.85,749.15,756.5,33264
23-Oct-14,760,760,752.05,757.9,14080
27-Oct-14,763,765,716.05,721.9,358607
28-Oct-14,718,719.15,708,715.9,163163
29-Oct-14,724,726,712.35,722.65,69965
30-Oct-14,725,734.1,717.6,731.5,67036
31-Oct-14,731,745,723.5,738.35,111511
3-Nov-14,740,740.8,730,738.2,65344
5-Nov-14,741,748.9,738,745.55,67612
7-Nov-14,744.55,760.95,744.55,759.25,107350
10-Nov-14,762,772.4,760.5,769,81488
11-Nov-14,768,776,765.35,770.55,62868
12-Nov-14,770,773.1,762,768.4,427950
13-Nov-14,768,772.75,762,765.3,295529
14-Nov-14,765.3,765.3,753.8,757.25,35307
17-Nov-14,757,763.95,748.4,755.85,102886
18-Nov-14,760.95,760.95,750.05,751.45,31148
19-Nov-14,753,766,751.55,760.4,61902
20-Nov-14,763.75,764.7,755.15,761.1,50061
21-Nov-14,761.55,761.95,752,754.1,34643
24-Nov-14,754.6,755.9,745.75,750,56958
25-Nov-14,750,769,748,764.75,53293
26-Nov-14,764.05,769.5,761.25,768.35,87400
27-Nov-14,771.8,793,768,789.15,109083
28-Nov-14,794.9,799,785,786.6,47189
1-Dec-14,786,814.6,782.9,808.25,130458
2-Dec-14,810,817.35,803.45,804.8,49060
3-Dec-14,805.05,820.05,802.25,817.3,65991
4-Dec-14,820,828.7,814.35,824.45,93560
5-Dec-14,825,827,812.65,819.95,60395
8-Dec-14,818,828.75,815,820.1,63391
9-Dec-14,818,818,810.5,813.5,39351
10-Dec-14,812.9,815,796,798.9,30668
11-Dec-14,800,802,792.8,796.35,33490
12-Dec-14,799,803.9,794.35,797.8,41644
15-Dec-14,797,807,784.6,790.8,53537
16-Dec-14,790,790.5,764.55,768,45629
17-Dec-14,763,772.5,761.8,766.45,42098
18-Dec-14,767,768.9,754.35,766.05,53539
19-Dec-14,763,769.4,750.1,754.65,66524
22-Dec-14,751.4,769.6,751.4,767,48420
23-Dec-14,770,770.95,761,765.95,39322
24-Dec-14,766,767.05,753,756.8,67125
26-Dec-14,754,756,744,750.95,55678
29-Dec-14,754,762.7,753.55,758.6,29487
30-Dec-14,764,767.2,758.05,759.6,35407
31-Dec-14,760,763,754,759.5,41330
1-Jan-15,759.25,762,751.25,758.25,27791
2-Jan-15,758,765.75,753.35,756.2,33303
5-Jan-15,757,762,750,760.75,73027
6-Jan-15,763.5,780,755.75,775.15,182207
7-Jan-15,777,805.9,777,802.1,323345
8-Jan-15,805,823.65,803.55,815.05,246837
9-Jan-15,817.5,867.95,817.5,863.5,354096
12-Jan-15,865,899.65,864.65,896.65,368185
13-Jan-15,898.2,908.3,876.2,884.7,378298
14-Jan-15,885,931.55,885,921.95,301312
15-Jan-15,931.5,937.3,910,921.45,262426
16-Jan-15,928,948,925,942.45,215124
19-Jan-15,947,948.5,885.25,892.8,779763
20-Jan-15,890,902.7,878.05,895.7,337240
21-Jan-15,895,947,889.25,940.4,538075
22-Jan-15,942.15,961,931.7,944.2,351062
23-Jan-15,946.5,965.65,944.35,962.55,255263
27-Jan-15,965,967,937.15,941.6,133491
28-Jan-15,945,945,925.8,932.35,649375
29-Jan-15,932.35,948.5,928.1,939.95,113941
30-Jan-15,940,941.9,928.25,932.8,85284
2-Feb-15,928,929.75,905.1,908.25,98073
3-Feb-15,908.5,930.5,908.2,910.95,113981
4-Feb-15,913.95,919.55,895.9,899.95,96563
5-Feb-15,904.55,919.7,901.5,908.15,117922
6-Feb-15,908,913.05,900.8,905.4,83523
9-Feb-15,902,914,896,899.95,92428
10-Feb-15,900,907.4,886.85,889.45,95030
11-Feb-15,895,903,885.3,901.35,107506
12-Feb-15,902.5,910,885,887.55,123238
13-Feb-15,891.25,899.5,885.6,892.75,74844
16-Feb-15,894,919.8,889,907.2,114643
18-Feb-15,908,922.8,905.8,912.5,276327
19-Feb-15,919,922.75,896,907.85,60837
20-Feb-15,907.45,910.4,899,900.2,50884
23-Feb-15,910,913,883,886.05,98789
24-Feb-15,887,915,887,913.95,146517
25-Feb-15,916.1,919.3,894.75,900.9,69626
26-Feb-15,904.55,905.45,885,888.15,48223
27-Feb-15,891.1,893.75,881,886.8,69677
28-Feb-15,895,917.4,890.1,909.8,207168
2-Mar-15,914,940,906.65,935.25,142409
3-Mar-15,937.05,938.05,924.05,929.95,67683
4-Mar-15,935,944.8,913.35,916.2,83143
5-Mar-15,915.6,946,915,939,159829
9-Mar-15,938.55,978.9,933.7,974.3,264066
10-Mar-15,972.3,977.95,951.1,956.65,144124
11-Mar-15,953,979,948.7,969.45,171614
12-Mar-15,968.8,973,956.6,962.35,270896
13-Mar-15,964,964.35,939.2,942.1,61448
16-Mar-15,945,957.65,928.05,932.3,120601
17-Mar-15,938.25,946.75,923,931.9,70244
18-Mar-15,933.5,938.15,912.6,922.2,68000
19-Mar-15,929.65,940,918.05,921.8,78216
20-Mar-15,920,920,893.45,897.5,76969
23-Mar-15,897.5,909.65,892.6,902,94199
24-Mar-15,901.5,901.5,885.15,887.65,45275
25-Mar-15,891,896.3,883,885.85,71977
26-Mar-15,884,886.4,858.6,865.5,109219
27-Mar-15,872,872,849,851.1,102799
30-Mar-15,858,870.7,852.05,862.1,74628
31-Mar-15,865.55,883.65,858.15,872.9,80123
1-Apr-15,873,884.95,872.25,882.4,50125
6-Apr-15,884.75,909,883.25,905.1,80891
7-Apr-15,907.95,916.85,897.95,911,95640
8-Apr-15,910,921.45,910,912.9,561361
9-Apr-15,917,931.8,914,924.45,114145
10-Apr-15,927,933.35,916.4,931.1,74576
13-Apr-15,936,950.4,928.5,947.3,157370
15-Apr-15,940,948,931.3,934.6,111911
16-Apr-15,935,938,918.4,931.9,81288
17-Apr-15,938,943.3,929.5,936.5,51865
20-Apr-15,938,938.85,906.35,913.75,63529
21-Apr-15,921,921,871.3,873.7,142185
22-Apr-15,886.1,911.4,875,905.1,180928
23-Apr-15,909.85,921.6,893.45,902.45,64346
24-Apr-15,908,908,874.55,889.55,104155
27-Apr-15,886.3,901.15,862.05,867.45,92748
28-Apr-15,876.1,876.1,851.4,859.7,148833
29-Apr-15,861.05,875.35,850,857.85,68912
30-Apr-15,860.1,860.1,833.45,849.5,374378
4-May-15,852,864.8,849.3,861.15,69250
5-May-15,862.05,881.05,855,878.95,92125
6-May-15,879,879,851,859.45,232016
7-May-15,856.9,870.4,854.95,865.7,129311
8-May-15,875,906.65,854.7,894.6,653559
11-May-15,900.1,901,861.3,864.7,363131
12-May-15,863.95,873.5,843.35,844.7,178727
13-May-15,848,856,829,843.05,250918
14-May-15,845,848.45,832,846.2,101519
15-May-15,847,851.95,841.05,845.15,91042
18-May-15,847.1,853.6,838,851.65,104123
19-May-15,849,853.9,842.3,844.5,105056
20-May-15,845.2,857,845.2,855,74349
21-May-15,855.45,865.6,848.2,864.55,151017
22-May-15,865.9,869,857.4,862.85,123918
25-May-15,863,864.35,848.75,852.2,50999
26-May-15,855,857.5,845.75,855.65,90814
27-May-15,847,859.1,846.35,857.25,48194
28-May-15,858,858.05,844,847.85,65707
29-May-15,847,870,842.45,859.8,127287
1-Jun-15,856.9,881.6,855.15,879.7,78202
2-Jun-15,883,885.2,850,852.75,108418
3-Jun-15,854.1,854.1,829.1,831.75,98738
4-Jun-15,832.05,835.65,820.5,822.55,73040
5-Jun-15,823.1,847,818,829.85,112221
8-Jun-15,829,829,809.35,811.9,68393
9-Jun-15,813,828,807,819.85,69078
10-Jun-15,817.4,824.55,815,820.3,79327
11-Jun-15,821.45,836.65,816.2,817.8,106330
12-Jun-15,817,821,810,813.75,66451
15-Jun-15,815.95,827,809.1,821.9,70237
16-Jun-15,820,838.75,818.05,834.55,56948
17-Jun-15,840,866.7,840,860.8,161542
18-Jun-15,859,867.5,857,861.85,68226
19-Jun-15,860,864.4,846,857.8,69485
22-Jun-15,860.25,874,859.5,871.75,72264
23-Jun-15,874,879.45,871.5,874.3,44518
24-Jun-15,875.05,908,875.05,895.3,195193
25-Jun-15,888,898,880.45,883.85,86560
26-Jun-15,883.85,890.9,875.5,886.4,54768
29-Jun-15,880,905,870,900.05,108075
30-Jun-15,905,919.4,902.55,916.45,167958
1-Jul-15,915,925.5,912,917.25,75505
2-Jul-15,918.05,927.6,912.55,921.15,75289
3-Jul-15,917,930,917,924.05,82635
6-Jul-15,919,929.95,914.8,926.85,91299
7-Jul-15,920.35,927.35,915.95,923.6,65239
8-Jul-15,923.5,944,918.95,927.6,320573
9-Jul-15,927,934,912.75,920.1,65093
10-Jul-15,925,925,892.1,900.95,147529
13-Jul-15,900,914.5,892.2,910.1,105311
14-Jul-15,911,929,903,927.45,109761
15-Jul-15,926,935,921.05,928.3,78983
16-Jul-15,933,938.4,923.3,936,60650
17-Jul-15,936.05,941.45,922.4,924.4,69336
20-Jul-15,925,931.5,909.7,912.8,55144
21-Jul-15,915.1,917,872.55,891.45,564121
22-Jul-15,891.5,920.55,890,918.35,157876
23-Jul-15,920.5,923,896.1,905.15,180152
24-Jul-15,907,911,898.55,906.9,76465
27-Jul-15,905,910.75,895,900.7,162904
28-Jul-15,900.7,915.05,892.05,904.85,90709
